10424.0	116.968171031
10425.0	118.870658506
10426.0	122.529288412
10427.0	121.174309374
10428.0	115.182584087
10429.0	119.948354703
10431.0	120.162837565
10432.0	117.418045025
10433.0	121.715559417
10434.0	116.297725408
10435.0	121.785515325
10436.0	121.360227694
10437.0	118.164725123
10438.0	119.448370393
10439.0	117.773960215
10440.0	121.500921507
10442.0	121.570295733
10443.0	121.888142945
10444.0	121.041393582
10445.0	122.022661846
10446.0	113.208372038
10447.0	120.337182243
10448.0	119.804682694
10449.0	121.269736499
10450.0	122.792273023
10451.0	115.37921478
10452.0	120.013923196
10458.0	120.3900675
10461.0	120.356582836
10462.0	121.148310905
10463.0	118.123357043
10464.0	119.728128228
10466.0	120.458230829
10467.0	121.865493596
10468.0	122.494650433
10469.0	120.782149542
10470.0	120.559503734
10471.0	120.181999499
10472.0	119.503403842
10473.0	116.235229025
10474.0	120.981857167
10475.0	121.622411058
10476.0	122.133765158
10477.0	121.509391403
10478.0	122.800974143
10479.0	117.19260387
10480.0	119.124465588
10481.0	116.66878968
10482.0	115.899215635
10483.0	119.949785423
10484.0	121.894521793
10485.0	119.915905471
10486.0	121.73550112
10487.0	123.76479753
10488.0	117.562539446
10489.0	113.381809655
10490.0	119.971244913
10491.0	120.288935737
10492.0	122.201030526
10493.0	115.013197203
10494.0	115.856787105
10495.0	119.908164603
10496.0	121.300529661
10497.0	119.62957597
10498.0	115.576710656
10499.0	124.008671194
10500.0	120.75152579
10501.0	119.675803954
10502.0	118.059766873
10503.0	121.487212026
10505.0	122.018058389
10506.0	125.5
10509.0	122.753776198
10510.0	117.165442311
10511.0	120.940057987
10513.0	120.093543351
10514.0	117.511251388
10515.0	112.201872103
10516.0	117.595859214
10518.0	120.650743143
10519.0	121.173850787
10520.0	120.548074838
10521.0	121.534570487
10523.0	120.802938594
10524.0	118.44495714
10525.0	121.593788392
10526.0	118.947827812
10527.0	118.425046139
10528.0	118.488585129
10529.0	115.423370601
10530.0	116.28905304
10531.0	121.391065974
10532.0	119.17123488
10533.0	121.515503579
10534.0	122.036866698
10535.0	119.576864411
10536.0	120.27414029
10537.0	114.698448684
10538.0	109.325156721
10539.0	119.484526617
10540.0	120.526209955
10541.0	120.180504272
10542.0	120.478656374
10543.0	116.079961503
10544.0	114.779116898
10545.0	118.685845321
10546.0	115.539171198
10547.0	118.238546651
10548.0	115.379469287
10549.0	121.586376589
10550.0	121.223866851
10551.0	119.454625442
10552.0	117.982851712
10553.0	117.021186265
10555.0	120.118446615
10556.0	120.366989101
10557.0	121.371470537
10558.0	122.003841223
10559.0	117.956924786
10560.0	121.756570935
10561.0	124.094792957
10562.0	121.258154165
10563.0	121.185654371
10564.0	120.314881642
10565.0	124.702688037
10566.0	124.275399146
10567.0	120.386186099
10568.0	114.757790533
10569.0	119.573950995
10570.0	123.668345583
10571.0	123.320026308
10572.0	121.675629155
10573.0	120.577832613
10574.0	121.82384483
10575.0	120.738286501
10576.0	116.483622828
10577.0	119.216226612
10578.0	120.907536093
10579.0	119.987261882
10580.0	120.549838719
10581.0	114.672328632
10582.0	122.528153121
10583.0	122.504590811
10584.0	122.97060676
10585.0	114.845707507
10586.0	120.071366439
10587.0	120.61861876
10588.0	117.822502189
10589.0	118.715770996
10590.0	119.383264119
10591.0	119.680496522
10592.0	119.553755647
10593.0	117.574053401
10594.0	122.963806006
10596.0	115.606050682
10597.0	121.905427766
10598.0	121.930817876
10599.0	117.090827823
10600.0	120.545300742
10601.0	118.206063376
10603.0	121.470151266
10604.0	119.90827132
10605.0	118.725411557
10606.0	120.870297331
10607.0	122.705293522
10608.0	121.569712265
10609.0	118.031762691
10610.0	116.88023752
10611.0	119.981445357
10612.0	119.409699663
10613.0	120.548401449
10614.0	119.542730894
10615.0	119.413437481
10616.0	122.280439273
10617.0	120.34365034
10618.0	119.982935746
10619.0	120.016761633
10620.0	119.143332847
10621.0	122.143635459
10622.0	121.523402084
10623.0	115.167213224
10625.0	120.716460052
10626.0	120.578284432
10627.0	122.521602099
10628.0	120.158557106
10629.0	120.488870237
10630.0	122.335003264
10631.0	116.561655124
10632.0	119.872504973
10633.0	121.206333628
10634.0	123.792907808
10635.0	121.687538667
10636.0	120.421716634
10637.0	113.718855696
10638.0	121.748213344
10640.0	115.196112804
10641.0	120.84038669
10642.0	120.227678808
10643.0	111.939999874
10644.0	122.245106015
10645.0	123.76479753
10646.0	121.68457956
10647.0	109.736314587
10648.0	112.867827706
10649.0	119.067165609
10650.0	118.38929123
10651.0	112.932161736
10652.0	115.727348914
10653.0	117.75972559
10655.0	120.271876303
10656.0	119.471015579
10657.0	119.026399708
10658.0	118.232233383
10659.0	123.341213754
10660.0	122.257514694
10661.0	120.648729363
10663.0	122.839111442
10664.0	120.067638175
10665.0	121.793248859
10667.0	119.147063118
10668.0	118.786728971
10669.0	109.654108251
10670.0	118.524780134
10671.0	121.11670693
10672.0	121.659160322
10673.0	122.608249615
10674.0	117.837669118
10675.0	120.885588232
10676.0	109.502020074
10677.0	122.17926644
10678.0	120.902829696
10679.0	113.238105784
10680.0	118.960422159
10681.0	117.5224742
10683.0	119.721012913
10684.0	121.366697365
10685.0	119.532681149
10686.0	116.926094391
10687.0	111.25192048
10688.0	121.632131398
10689.0	123.76479753
10690.0	119.177448755
10691.0	122.533689624
10692.0	119.959994863
10693.0	118.359652911
10694.0	120.089001675
10695.0	117.849595565
10696.0	122.966810338
10697.0	121.3454659
10698.0	122.307250129
10699.0	119.410394999
10702.0	120.652023782
10703.0	120.955792637
10704.0	120.950487722
10705.0	118.735249173
10706.0	116.791462334
10707.0	121.066189042
10708.0	122.358708325
10710.0	121.4601277
10711.0	116.230219249
10712.0	121.808880279
10714.0	119.08081363
10715.0	118.559481875
10717.0	121.048403639
10718.0	123.166667896
10719.0	118.097155558
10720.0	119.068047097
10722.0	116.815076714
10723.0	116.382322379
10724.0	116.872675624
10725.0	120.790341314
10726.0	120.425288201
10727.0	119.353885869
10728.0	115.657378473
10729.0	121.61059471
10730.0	116.137466112
10731.0	121.48295017
10732.0	119.369298036
10733.0	122.154580736
10734.0	122.258631039
10735.0	119.388773111
10739.0	118.712503201
10740.0	114.706570058
10741.0	123.461644855
10742.0	122.187536807
10743.0	119.132759405
10744.0	122.819225431
10747.0	122.378720071
10748.0	117.812148429
10749.0	116.667256924
10750.0	119.136484985
10751.0	118.889158022
10752.0	123.268252975
10753.0	118.972415528
10754.0	120.210945737
10755.0	118.625851769
10756.0	118.288933918
10757.0	119.797756909
10758.0	123.284386101
10759.0	119.310535384
10760.0	123.543604404
10761.0	120.809710887
10762.0	120.531568684
10763.0	114.788243964
10764.0	108.554910528
10765.0	121.682155946
10766.0	114.343255225
10768.0	120.87410045
10770.0	119.287526114
10771.0	119.020358472
10772.0	115.469075781
10773.0	122.171391281
10774.0	115.090732526
10775.0	119.148128061
10776.0	118.267543499
10778.0	119.856368279
10779.0	118.984067118
10780.0	123.537712664
10781.0	120.444716791
10782.0	119.684799383
10783.0	119.254953819
10784.0	123.121764688
10785.0	119.391498764
10786.0	118.846412891
10787.0	119.866693457
10788.0	121.345791676
10790.0	108.851486105
10791.0	124.275399146
10792.0	123.433768685
10794.0	121.513433777
10795.0	119.173547495
10796.0	118.938274834
10797.0	121.318585696
10798.0	119.729226639
10799.0	121.666963323
10800.0	121.864006366
10802.0	120.859303361
10803.0	114.230782774
10804.0	120.76069854
10805.0	120.264814464
10806.0	123.285109909
10807.0	123.76479753
10808.0	117.678803451
10809.0	121.381678898
10810.0	120.580926727
10811.0	125.5
10812.0	117.301584747
10813.0	123.192306097
10816.0	124.275399146
10817.0	120.862928409
10818.0	121.826112433
10819.0	120.16412038
10820.0	119.575930515
10821.0	119.522842368
10822.0	123.757176881
10823.0	119.38376425
10824.0	119.817126219
10825.0	121.132717173
10827.0	124.275399146
10828.0	123.044624752
10829.0	116.033007359
10830.0	120.127700638
10831.0	118.015154594
10832.0	121.258676481
10833.0	121.051004452
10834.0	120.187189277
10835.0	119.595585908
10836.0	118.08184541
10837.0	114.820965406
10838.0	119.679387509
10839.0	120.066108157
10840.0	118.973371901
10841.0	122.531978183
10842.0	119.467877627
10843.0	119.745741041
10844.0	119.651806973
10845.0	120.451551574
10846.0	119.504350742
10847.0	118.961509561
10848.0	124.627179174
10849.0	114.766945263
10850.0	122.861325451
10851.0	119.977953847
10852.0	115.937589699
10853.0	119.094515428
10854.0	113.337478078
10855.0	120.865454792
10856.0	118.079138575
10857.0	120.984462599
10858.0	120.478847437
10859.0	120.559151881
10860.0	122.023271949
10861.0	118.156128927
10862.0	120.573650907
10863.0	119.478165632
10864.0	118.312632112
10865.0	117.586795228
10866.0	120.675559155
10867.0	119.040538245
10868.0	122.925111569
10869.0	116.234574776
10870.0	123.708194407
10871.0	116.474305635
10872.0	122.209350453
10873.0	114.762290149
10874.0	117.027552926
10875.0	123.051726066
10876.0	122.148374959
10877.0	120.799682036
10878.0	121.263780312
10879.0	118.695517141
10880.0	118.580854859
10881.0	118.456472273
10882.0	114.519173059
10884.0	120.269720029
10885.0	116.135459823
10886.0	121.635875965
10887.0	119.858846315
10888.0	121.708422608
10889.0	119.113058418
10890.0	121.217949247
10891.0	118.8063463
10894.0	118.71932258
10895.0	116.763817422
10896.0	121.555456944
10897.0	119.549706436
10898.0	116.440994074
10900.0	120.862376736
10902.0	125.5
10903.0	122.208205836
10905.0	121.021846426
10906.0	119.403338386
10907.0	118.312163948
10908.0	120.363644565
10909.0	123.998824263
10910.0	124.410396373
10911.0	114.217139999
10912.0	120.753573721
10913.0	121.096414007
10914.0	122.174275923
10915.0	122.906133598
10916.0	114.883222875
10917.0	120.182233217
10918.0	121.335255811
10921.0	115.545698462
10922.0	120.27096661
10923.0	121.886593004
10925.0	119.717641903
10926.0	121.111749305
10927.0	118.334076199
10929.0	120.498996247
10930.0	121.495970131
10931.0	121.673136853
10932.0	122.297592401
10933.0	122.513737217
10934.0	120.451388359
10935.0	120.807531801
10937.0	120.594839382
10938.0	121.696568069
10939.0	120.080362537
10940.0	112.649962929
10941.0	117.542386856
10942.0	117.531618898
10943.0	119.355774156
10944.0	121.455744244
10945.0	119.145763371
10946.0	120.948610137
10947.0	120.449321459
10948.0	117.789641315
10949.0	119.320464315
10950.0	120.506388926
10951.0	117.943293336
10952.0	120.908207825
10953.0	124.275399146
10954.0	118.511438008
10955.0	120.459571309
10956.0	119.328152129
10957.0	118.992794287
10958.0	118.003678495
10959.0	125.5
10960.0	118.421199375
10961.0	117.420666048
10969.0	119.281850678
10970.0	117.920259474
10971.0	120.601823264
10972.0	121.147004753
10973.0	117.027602088
10974.0	119.158245834
10975.0	118.157949074
10976.0	123.76479753
10977.0	123.76479753
10978.0	118.043942469
10981.0	115.940429789
10982.0	115.59057383
10984.0	121.023037144
10985.0	121.485975892
10986.0	123.463362938
10987.0	119.020287943
10988.0	120.265971362
10989.0	119.478956442
10990.0	121.666272397
10991.0	117.949964926
10992.0	121.648620026
10994.0	121.711090296
10995.0	120.566832562
10996.0	118.601361193
10997.0	122.497951239
10998.0	114.445051297
10999.0	117.568470944
11000.0	122.670056493
11001.0	117.754828546
11002.0	112.775243997
11003.0	122.368346307
11004.0	120.350102607
11005.0	122.253610493
11006.0	118.625108426
11007.0	120.832465945
11008.0	119.530907557
11009.0	117.365194847
11010.0	121.350940566
11011.0	121.091415481
11012.0	121.972335483
11013.0	122.400343269
11015.0	120.958996486
11016.0	117.773268868
11017.0	120.105614345
11018.0	121.035483653
11019.0	121.330321769
11020.0	123.094648633
11021.0	117.440422641
11022.0	120.339815648
11023.0	119.36985273
11024.0	117.301643678
11025.0	122.267807902
11026.0	119.705848766
11027.0	120.787783459
11028.0	121.061574614
11029.0	119.494452275
11030.0	119.583275039
11031.0	122.154493387
11032.0	122.758849571
11033.0	112.065078542
11034.0	119.943953311
11035.0	122.744379472
11036.0	117.591417738
11037.0	121.3395513
11038.0	118.334357179
11039.0	118.746070396
11040.0	118.800243341
11041.0	120.85742394
11042.0	118.62208639
11043.0	123.76479753
11044.0	117.678155505
11045.0	120.480450572
11046.0	114.499249672
11047.0	119.040671155
11048.0	121.97698176
11049.0	120.432443192
11050.0	119.906088854
11051.0	119.528527251
11052.0	111.492251116
11053.0	120.355600216
11054.0	122.353722693
11055.0	121.295905291
11056.0	119.053005574
11057.0	122.025454564
11058.0	118.897548326
11059.0	119.271848981
11060.0	119.490377902
11061.0	123.76479753
11062.0	113.569788711
11063.0	121.538471903
11064.0	122.662016785
11065.0	120.477052666
11066.0	120.810816877
11067.0	119.56579838
11068.0	120.84240917
11069.0	110.926258881
11070.0	121.061585283
11071.0	112.190378135
11072.0	120.536987093
11073.0	119.301304102
11074.0	118.880095695
11075.0	114.016748902
11076.0	116.394246023
11077.0	118.467112832
11078.0	117.752523653
11081.0	120.894047631
11082.0	117.175411877
11083.0	122.168905444
11084.0	120.874826827
11085.0	119.500266065
11086.0	121.349063043
11087.0	120.132522031
11088.0	120.651433672
11089.0	122.054454806
11090.0	120.752950187
11091.0	121.514767171
11092.0	121.514285846
11093.0	123.106748675
11094.0	123.76479753
11096.0	119.933289583
11097.0	125.5
11098.0	120.755950991
11099.0	119.273116183
11101.0	121.508299056
11103.0	119.89126005
11104.0	120.795192571
11105.0	125.5
11106.0	122.984674604
11107.0	121.893776146
11108.0	125.5
11109.0	120.810552077
11110.0	121.217326833
11111.0	116.952107275
11112.0	121.293733489
11113.0	121.220439367
11114.0	118.302155203
11115.0	121.986277921
11117.0	123.394689028
11119.0	115.079670984
11120.0	111.519722776
11121.0	120.610280061
11122.0	120.899622558
11123.0	117.353138601
11124.0	121.154392005
11125.0	122.368865821
11126.0	120.972433362
11127.0	116.27143081
11128.0	121.259927506
11129.0	117.677346547
11130.0	119.099873932
11131.0	121.392921354
11132.0	120.900276838
11133.0	119.567998736
11134.0	120.857220701
11135.0	116.788224652
11137.0	120.979560556
11139.0	119.850668421
11141.0	118.937879775
11142.0	120.322377156
11143.0	120.676720082
11144.0	120.188461052
11145.0	121.939048664
11148.0	120.875320715
11149.0	125.378215325
11150.0	125.474312545
11151.0	121.180072346
11152.0	119.515783
11153.0	117.375961637
11155.0	119.144157921
11156.0	121.768146829
11157.0	123.671787488
11158.0	117.728892837
11159.0	121.730051014
11160.0	121.954826545
11161.0	114.104417559
11162.0	122.948328414
11163.0	118.145882749
11164.0	118.234219191
11165.0	118.649961498
11166.0	117.255963728
11167.0	111.316053862
11169.0	121.180517371
11170.0	118.68175155
11171.0	120.185041395
11172.0	121.907887484
11174.0	119.722029227
11175.0	122.960965709
11176.0	117.876619716
11177.0	121.793317534
11178.0	119.927614934
11179.0	117.389830479
11181.0	120.131384979
11182.0	122.560523445
11183.0	124.094036416
11184.0	122.080424155
11185.0	118.979435139
11186.0	118.08629624
11187.0	117.079904001
11188.0	120.474689701
11189.0	124.275399146
11190.0	120.447743252
11191.0	122.093009371
11192.0	122.90149391
11193.0	122.236794042
11194.0	120.620879842
11195.0	122.690642549
11196.0	121.143899831
11197.0	118.92239436
11198.0	119.710841672
11199.0	118.269099489
11200.0	123.76479753
11201.0	123.76479753
11202.0	119.803111782
11203.0	122.352445521
11204.0	122.922150843
11205.0	120.588052009
11206.0	117.794899341
11207.0	123.76479753
11208.0	119.343671848
11209.0	117.753536955
11210.0	120.137547851
11211.0	119.530602431
11212.0	120.321196457
11213.0	124.822202726
11214.0	124.11237969
11215.0	122.064223131
11216.0	110.949999891
11217.0	121.574166763
11218.0	120.300881637
11219.0	120.723985468
11220.0	121.053938365
11221.0	119.491813758
11222.0	120.707108979
11223.0	121.671133363
11224.0	117.6840068
11225.0	117.496276829
11226.0	120.663442608
11227.0	117.426782688
11228.0	117.861901003
11229.0	119.578255026
11230.0	121.586885147
11231.0	120.254290217
11232.0	116.262434792
11234.0	117.92423911
11235.0	121.332723058
11236.0	119.570638857
11237.0	117.809369268
11238.0	117.865520928
11239.0	120.920748259
11240.0	121.473353994
11242.0	125.5
11243.0	114.222917376
11244.0	115.144947721
11246.0	119.842089754
11247.0	119.176526989
11248.0	120.357082973
11249.0	116.96077128
11250.0	123.76479753
11252.0	119.608504889
11253.0	115.301251547
11255.0	119.537464891
11256.0	125.5
11257.0	122.713364346
11258.0	121.422865771
11259.0	119.705895631
11260.0	117.717639059
11261.0	125.5
11280.0	122.905256219
11281.0	119.293593887
11282.0	119.365602798
11283.0	117.755442369
11284.0	120.106878465
11285.0	118.049577534
11286.0	122.658176519
11287.0	121.480103076
11291.0	118.802631676
11292.0	120.795980971
11293.0	118.551213715
11295.0	121.92848967
11296.0	120.34729084
11297.0	117.015688958
11298.0	112.266271459
11299.0	118.293247377
11300.0	121.192812638
11301.0	124.600576248
11302.0	122.755949662
11303.0	120.816980444
11304.0	121.586625799
11305.0	122.029391878
11306.0	119.96370138
11307.0	117.65548208
11308.0	116.859531735
11309.0	115.908543639
11310.0	116.102653469
11311.0	124.275399146
11312.0	120.57765554
11313.0	121.107942964
11314.0	123.243618812
11315.0	120.295615546
11316.0	121.078016228
11317.0	121.128828259
11318.0	121.065716241
11319.0	115.317993336
11321.0	123.227505318
11322.0	121.183913612
11323.0	120.678213361
11324.0	114.773477205
11326.0	123.342825353
11327.0	120.972198819
11328.0	119.934999034
11329.0	122.622840592
11330.0	119.64011671
11331.0	119.034007176
11332.0	121.063784747
11333.0	119.284257256
11334.0	123.76479753
11335.0	118.672002508
11336.0	116.798754002
11337.0	119.320180085
11338.0	122.698507208
11339.0	123.76479753
11340.0	118.157379066
11342.0	117.13439771
11343.0	117.087536846
11344.0	119.377908026
11345.0	117.527473355
11346.0	123.76479753
11347.0	121.746897328
11348.0	119.159438936
11349.0	121.540209926
11350.0	122.838012926
11351.0	111.510058587
11352.0	117.833798636
11353.0	119.211926125
11354.0	122.847048266
11355.0	120.820646226
11356.0	121.27585216
11357.0	113.967084424
11358.0	115.087135453
11359.0	113.746876203
11360.0	122.185741637
11361.0	116.489152195
11362.0	117.733641768
11363.0	122.251399835
11364.0	121.085256707
11365.0	121.058431107
11366.0	117.89321262
11367.0	119.10500045
